Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Srd5a1	71.5597397008958	1.00834303467772	0.210686376403873	4.78599068382469	1.70145949224933e-06	6.43617982731204e-06
Srd5a3	369.834387910552	1.44836769358491	0.116209314951786	12.4634388748081	1.18163136539858e-35	5.57112794957682e-34
Srebf1	3982.84989826783	1.22664064796136	0.108031651415622	11.3544561421374	7.04770788756609e-30	2.27516593452722e-28
Sri	3925.41457671078	1.92167531131757	0.103612105213286	18.5468223752601	8.65178751647525e-77	3.04365448015488e-74
Ssbp2	46.5311381716384	7.02594330281312	0.907863154706151	7.73898936903901	1.00210159538619e-14	9.56108059019366e-14
Sstr4	1.73868273101619	4.09192779287513	1.14497993546926	3.57379868949238	0.000351839471742436	0.000943188267351743
St14	504.557409898895	1.85210387049838	0.388817923684257	4.76342204841977	1.90337159035898e-06	7.15067311602551e-06
St18	8.82221346396312	2.74173967124004	1.0013518875348	2.7380381515931	0.00618069053393364	0.0130782039058559
St3gal1	2670.93450048726	-1.11958503497849	0.107729741071092	-10.3925343535325	2.68132051898754e-25	6.26707283143254e-24
St3gal6	81.8627292585469	1.64015202399594	0.43679228913514	3.75499308205161	0.000173346266135872	0.000491996435950386
St5	7.60091930650127	1.78645393089353	0.472229362599173	3.78302171017236	0.000154935894611419	0.000442766189141568
St6galnac1	3.38526837767714	-2.85569164131482	1.12352213940423	-2.54173152549455	0.0110304864478605	0.0220384846460822
St6galnac6	59.093804488308	-1.41668059555019	0.278097953090099	-5.09417843536304	3.50256771076396e-07	1.44266673646597e-06
St8sia1	58.5385060390987	3.00458880046389	0.387586978895075	7.75203751433888	9.04296647706984e-15	8.67618881576212e-14
St8sia3os	4.4787699511419	1.84226078413778	0.715358491973506	2.5752972877353	0.010015396170083	0.0201748987598794
St8sia6	5.82864304163605	4.91049687272219	1.05685993548892	4.64630809422302	3.37928199471586e-06	1.22558152174204e-05
Stac	10.3162879604996	2.54670511349298	0.764070221157078	3.33307730490576	0.000858910738004345	0.00214923496724779
Stambpl1	53.6194914862895	7.77490487367259	0.92241805523534	8.428829888514	3.49138692058851e-17	4.23535177280941e-16
Stamos	5.0389993433583	-1.34828080065564	0.523089492591935	-2.57753371029275	0.00995081749778351	0.0200624858294768
Stap1	2300.19472362062	1.62779100130146	0.211814151468116	7.68499644626666	1.53001240656176e-14	1.42413637842791e-13
Stap2	20.2045495865173	-2.81227089563178	0.394930172826144	-7.12093197515651	1.07199693878331e-12	8.30011173820938e-12
Stard10	61.9350635037173	-1.56439760737584	0.275417340789538	-5.68009843857757	1.34617243613416e-08	6.60095990842054e-08
Stard5	1125.97071666451	-1.97201805988966	0.187177318001075	-10.5355610441984	5.92290341327968e-26	1.43572853056886e-24
Stat1	6761.03197711738	1.54477548854639	0.177464375476576	8.70470754706646	3.18394687392019e-18	4.20440337922859e-17
Stat2	3906.76102085407	1.28052011818533	0.142369562351224	8.99433907808397	2.37657799008663e-19	3.4000677814378e-18
Stau2	174.57637802003	3.4641007904925	0.563090927269389	6.15193856397413	7.65415297673992e-10	4.33766951015579e-09
Stfa2	19.9682868593147	-1.17834733541255	0.501808355272985	-2.34820190423399	0.0188642924452085	0.0356596985875255
Stim2	2080.06685536522	1.23114010141335	0.0950457165240794	12.9531360953173	2.25548076012913e-38	1.26824573889228e-36
Stk10	1424.96002377793	-1.02542304356597	0.1173252788713	-8.74000090543835	2.33108559287318e-18	3.12634353218182e-17
Stk38l	146.589050117941	-1.21201923476604	0.120335292628252	-10.0720180114598	7.34552110994482e-24	1.51549698689388e-22
Stkld1	6.04237767309585	-1.22940337816563	0.528544624583741	-2.32601623587385	0.0200176845558404	0.0376532262278764
Stoml1	266.293704823391	1.06511074231308	0.11833324998453	9.00094219040145	2.23788770542314e-19	3.21505961449273e-18
Ston2	115.877411836246	-2.46714789787889	0.340592756446459	-7.2436886903281	4.36643041273779e-13	3.52604033329973e-12
Stox2	25.8120160607302	6.72802396309569	0.958913836391532	7.01629667626215	2.278260375008e-12	1.70713994238721e-11
Stx1a	24.0611679244209	-3.46477616438844	0.498003347376974	-6.95733509149629	3.46769484342787e-12	2.56340373124086e-11
Stx8	397.916241646242	1.14311197268995	0.100438068989089	11.3812619477395	5.18440428862036e-30	1.69761400572485e-28
Stxbp4	29.6260901414272	-1.1728182471266	0.29637253676648	-3.95724333948897	7.58196832276563e-05	0.000226880273475124
Suclg2	546.860456170809	-1.49624624837657	0.114249442812549	-13.0963111201469	3.45653412091374e-39	2.04412276460933e-37
Sult1a1	95.2351748742989	-1.22786460489298	0.350224241146187	-3.50593836929883	0.000455000562120465	0.00119704845873304
Suox	647.491449285569	-2.49875962171612	0.24935349967649	-10.0209526834715	1.2330855197223e-23	2.48427802211306e-22
Susd1	203.449171992241	-3.87512933818748	0.28267218754193	-13.7089162251333	8.97889800163785e-43	6.25332388743509e-41
Sv2a	6.90343585053885	1.29494576082334	0.508072011379315	2.54874453191748	0.0108111463844022	0.0216475377107411
Sv2b	152.006140633169	-3.84932546179741	0.308263531079952	-12.4871257015447	8.77675008640209e-36	4.2103850064838e-34
Svil	539.566580483556	4.60953277579981	0.458818373545741	10.0465304825903	9.51588742895123e-24	1.94282701674421e-22
Sycp3	1.95986740631447	3.17204619068209	1.05043706502044	3.019739398305	0.00252992265300841	0.00580735131324668
Syna	8.12601799319314	1.71718696285403	0.502237714170771	3.41907211346966	0.00062835071361618	0.00161147308035136
Syne1	576.421751672302	1.3172745716343	0.135982674009134	9.68707654289708	3.42183019723378e-22	6.08917124592055e-21
Syne3	288.450285812651	-2.8373531903012	0.188942701627606	-15.0170033870556	5.68188838549453e-51	6.04306268596783e-49
Syngap1	14.5425760600441	-1.5147588710739	0.462834454490015	-3.27278761634756	0.00106492463942378	0.00261794768910487
Syngr4	10.7993475243034	-1.09679770697701	0.475337154449337	-2.30741000721397	0.0210319738812053	0.0393399702317842
Synj2	37.3370409354268	-1.51525527321198	0.359689069296582	-4.21268090291222	2.52357455610336e-05	8.08203616006957e-05
Synpo	140.83712164272	3.57529408741357	0.322600425334442	11.0827320940666	1.52157436910358e-28	4.56805259170702e-27
Syt11	129.369654593777	2.2511271060843	0.347277148126947	6.48222066503899	9.03823175664885e-11	5.71449491710702e-10
Sytl1	4.34378928481849	1.56261212564404	0.576377125239818	2.71109323603687	0.00670617662914719	0.014072918836326
Sytl2	27.5613533742521	-3.44858312367089	0.524226819252947	-6.57841796149484	4.75480094123104e-11	3.07716362800424e-10
Tac1	3.66289719201666	4.70852668385238	1.26311386306993	3.72771356685813	0.000193224803255502	0.000544027149736403
Tacc2	112.906075424985	5.59282950696679	0.82439239609588	6.78418376182635	1.16744655226269e-11	8.11416752636477e-11
Tarsl2	94.83432183797	-2.76173163030994	0.237061766793056	-11.6498399032047	2.29890302837928e-31	8.17123045320303e-30
Tas1r1	5.09731011948441	-1.60380603276915	0.644279690619881	-2.48930092957932	0.0127994575838621	0.0252565163311646
Tbc1d1	1898.32245816879	1.04512656936877	0.153441566750651	6.81123499649314	9.67644143637577e-12	6.81523493362811e-11
Tbc1d10c	52.1021533046631	-2.63984762093442	0.389048005155954	-6.78540330743043	1.15762662081992e-11	8.0499935314999e-11
Tbc1d19	104.264390486833	2.82494101813683	0.269513506742117	10.4816305953818	1.04918955182335e-25	2.49911122413477e-24
Tbc1d24	207.734525868452	-1.18576625884587	0.20885597417707	-5.677435196757	1.36729298511405e-08	6.69256502167845e-08
Tbc1d32	511.422675042276	1.64027234532041	0.222718234834664	7.36478693151495	1.77430028675342e-13	1.48980415754326e-12
Tbc1d4	104.624055809217	1.96043492327104	0.567121274241298	3.45681781360386	0.000546594250765752	0.00141709620568899
Tbkbp1	1081.14240929645	-1.4035792146546	0.22483381670526	-6.24274068386512	4.2996942120444e-10	2.51349827819553e-09
Tbpl2	0.953939712023586	-3.96329960051834	1.43694195581188	-2.75814870913074	0.00581297467803374	0.0123726361437516
Tbx15	13.9445724898512	5.24642251404745	0.824514751588248	6.36304263076113	1.97795762540889e-10	1.19971611939036e-09
Tbx2	10.7005718378	-3.1060462098398	0.649298871339357	-4.78369260589154	1.72103819404526e-06	6.49948913358133e-06
Tbxa2r	1.82879218675657	-3.03924679469673	1.12208228842981	-2.70857745999157	0.00675723365260518	0.0141713918853169
Tbxas1	480.985983202012	1.00928217607144	0.1271939476771	7.93498585823951	2.10519310667141e-15	2.16030287386176e-14
Tc2n	90.716148146781	7.06295903890805	0.541161328856682	13.0514851344423	6.23205685190301e-39	3.59259747933232e-37
Tcam1	3.89741925771773	2.88000705675906	0.983488379344539	2.92835900987309	0.00340756336547216	0.00760809916587112
Tcea2	27.8595127219684	-1.55275049110827	0.319501831859583	-4.85991107490952	1.17438491330201e-06	4.52472929247503e-06
Tcf24	304.853041762396	1.55491020877638	0.197748011251532	7.86308898347682	3.7477458321879e-15	3.75321699398671e-14
Tcf4	570.891271629181	8.11286580323241	0.487658296960345	16.6363739811283	3.79939650022097e-62	6.7698337640301e-60
Tcf7l1	4.65503377739485	2.80998159890636	1.01708784038699	2.76277179544021	0.00573128219963185	0.0122158135434129
Tcn2	13.9859055900356	3.92598923750174	0.763315993116528	5.14333417995396	2.69904888136687e-07	1.12590302986784e-06
Tcp11l1	54.7894469188157	-1.00146333751461	0.268916095113053	-3.72407362636138	0.000196033714148938	0.000551198120725205
Tctex1d4	4.84899136842625	-1.71821316440023	0.642686916358164	-2.67348396344618	0.0075067865237218	0.0155672779784557
Tdpoz1	2.95608139590409	-3.18828680210222	1.06651730618226	-2.98943747431075	0.00279491644209855	0.00636452341669579
Tdrd7	850.414967646266	1.08282135814372	0.120140053363754	9.01299215229421	2.0050962963321e-19	2.89273619197439e-18
Tec	60.4268954694721	3.65428412037818	0.490941593580537	7.44341927463661	9.81120660893627e-14	8.41837114913106e-13
Tenm4	16.3576111841344	-2.22587191799498	0.730590948548088	-3.04667327513225	0.00231389070878717	0.00535320135962375
Tesc	5.27859490011685	-2.04034432037521	0.834589773409668	-2.44472720057365	0.0144961743504193	0.0281790184312486
Tespa1	453.651078828601	2.10387851493361	0.180264674206367	11.6710527128853	1.79192032348831e-31	6.40238198913011e-30
Tex15	4.89920972771114	4.66537270187529	1.08378082648614	4.30471972548311	1.67197274593147e-05	5.49579925112118e-05
Tex264	185.966188313244	-1.60145918309333	0.133555597448272	-11.9909551803967	3.96308619548648e-33	1.60393930979571e-31
Tfap2a	25.3400501782202	-1.61519676159757	0.310854118720529	-5.19599601332515	2.03626622072491e-07	8.61738820121709e-07
Tfcp2l1	3.7528397072565	2.55556422463503	0.841850556514186	3.03565069222826	0.0024001725134582	0.00553358542844
Tgfb3	223.772763406271	1.49892923603406	0.463895521460073	3.23117850182366	0.00123280924208635	0.00299949331467011
Tgfbi	976.525929638048	-1.27365664889742	0.438912961282358	-2.90184332942963	0.00370974020747521	0.00821459581125886
Tgfbr1	1088.23428511728	1.16355048058992	0.108293541404635	10.7444125060271	6.29614764309077e-27	1.65802582846843e-25
Tgfbr2	777.800036340467	2.332997696624	0.572029291061217	4.07845845148222	4.53353020972307e-05	0.000139995576136396
Tgif1	440.661237107982	1.05787819081275	0.126265280779072	8.37821912948283	5.37345334309402e-17	6.3774896078936e-16
Tgm2	381.925928869505	3.26530221342801	0.352505916121575	9.26311322474899	1.98556640623143e-20	3.11336812497089e-19
Tgtp1	127.615983890034	4.63002824318803	0.421096896870258	10.9951611555441	4.03192637900066e-28	1.17448046539043e-26
Tgtp2	234.682402779178	4.98550352845596	0.459207991791155	10.8567438232289	1.85236895233953e-27	5.1033136598591e-26
Tha1	6.52748015695811	-3.05707802231448	0.925617973917813	-3.30274271725186	0.000957441890191509	0.00237285092728098
Thbs1	5.11114599211946	5.36300840115445	1.04419362545876	5.13602867360758	2.80604864131313e-07	1.16769752377362e-06
Thnsl2	6.51700826051419	2.98245473140579	0.643416131041908	4.63534342319983	3.56345371746589e-06	1.28625585381826e-05
Thra	98.4863669438073	-1.62696157657815	0.203003414518879	-8.0144542417381	1.10627136464245e-15	1.16306843853597e-14
Thrb	1.69479536616138	4.34464500588162	1.23143528476717	3.52811476138842	0.000418530662282706	0.00110894033305918
Thumpd2	4.51377836164601	1.75698955111254	0.748447228285383	2.34751293706789	0.0188992168240052	0.0357158753202963
Tifab	3645.65844935596	1.65680870501683	0.182719433524057	9.0675013219034	1.21777494859298e-19	1.79654540803179e-18
Timd2	6.91287508867098	-2.21796782980806	0.83574684515688	-2.65387520474782	0.00795732498528783	0.016395029103191
Timeless	6044.22026937036	2.01031075076102	0.0829659831674896	24.2305421331855	1.06055214187678e-129	2.07868219807849e-126
Tinf2	599.989197182082	-1.00379753783718	0.0962318852160751	-10.4310285056069	1.78940791598225e-25	4.24018594253481e-24
Tktl1	5.47564852971629	3.15095791728635	0.893831492208456	3.52522588961488	0.000423121819673885	0.00111962032129714
Tle2	2.03380352460558	-3.04031455634441	1.28191825059826	-2.37169145140535	0.017706870522951	0.0337133310539673
Tle3	3044.91966049335	1.22875508159952	0.334210574861078	3.67658947389765	0.000236372973082494	0.000654630034455353
Tle4	1547.17561610386	-1.05266630552671	0.141174122813097	-7.45651033313205	8.88441314000154e-14	7.66148009307487e-13
Tle6	3.15018554245258	-2.27438259215117	0.951804562479691	-2.38954789859993	0.0168691240264541	0.0322705495876953
Tln2	22.4680727673561	-5.76114728616766	0.960878192149433	-5.9957103129589	2.02597902050186e-09	1.09005616318767e-08
Tlr1	242.351570808707	-3.34935005245549	0.237548206476857	-14.0996646623042	3.81578571051339e-45	2.97457840615021e-43
Tlr13	331.522485518775	3.93986793760952	0.211863382355435	18.5962665837165	3.4447918652649e-77	1.24375116819564e-74
Tlr2	25.9407924889152	-1.68806167300497	0.46924335793861	-3.59741197066834	0.000321399217409303	0.000868714984802135
Tlr3	12551.5654419009	2.55474398750582	0.195621154204266	13.0596509252684	5.59839003044697e-39	3.28247483836463e-37
Tlr4	61.6459319127121	-4.78791979172794	0.517822965400758	-9.24624845099798	2.32510302567654e-20	3.60456649856295e-19
Tmc3	36.0354433616005	-2.44839500093861	0.370197047799747	-6.6137615507486	3.74675094169822e-11	2.44904349309669e-10
Tmc6	121.083344609257	-1.65719196713034	0.188760637405929	-8.77933021367455	1.64451042072268e-18	2.23171938400743e-17
Tmc8	13.3691301085369	-1.57746584059035	0.446573946554565	-3.53237319991665	0.000411847683214851	0.00109252711015231
Tmcc3	372.603064350803	3.46847407318339	0.552223200549209	6.28092783811664	3.36558341295464e-10	1.99463518037744e-09
Tmem151b	2.26176915785228	2.30637045929408	0.871322829934301	2.64697581660747	0.00812151607230749	0.0166882133461223
Tmem154	158.996902506362	1.23764817186718	0.12153724233346	10.1832833138625	2.35479275599534e-24	5.07186132060536e-23
Tmem159	73.5970100287938	2.42009994158735	0.330263785253529	7.32777873217175	2.33998637310723e-13	1.93868436226034e-12
Tmem17	1.26906302705864	4.09493265382607	1.45609644519559	2.81226746163508	0.00491935791104976	0.0106389644608453
Tmem171	2.86238568230721	2.8269033386453	0.848075423761812	3.33331595214255	0.000858174281237752	0.00214856772601861
Tmem184b	1701.28804620317	1.04944753243889	0.132792008476429	7.90294193513287	2.7239649810652e-15	2.76426032102179e-14
Tmem200b	7.19810087559893	5.43525301115801	0.907327712252019	5.9903967858179	2.09329690852924e-09	1.12495235350651e-08
Tmem202	11.590109642747	1.50214713610779	0.507282233957667	2.96116645834111	0.00306476249377234	0.00692499035154092
Tmem221	10.0370193583546	1.99424782713166	0.545191285714194	3.65788646918525	0.000254303638113538	0.000700330372323915
Tmem229b	4236.24505121623	1.87804482216622	0.102876219563801	18.2553833153006	1.87490320995053e-74	5.35909834177525e-72
Tmem231	28.5169794340581	-1.01466511673563	0.446269004932883	-2.27366253430088	0.0229862844398508	0.0425602999345146
Tmem240	6.81738036647612	-1.92269096529064	0.692505867250006	-2.77642552391043	0.00549602250078271	0.0117618825005052
Tmem27	101.453472920035	2.05488758432268	0.245795511233011	8.36015098084794	6.26380418729222e-17	7.39581699222455e-16
Tmem38a	38.8077646938402	-1.03884941923063	0.261482105390366	-3.97292739279322	7.09946949002084e-05	0.000212953041983135
Tmem38b	113.745582353307	1.36809463071229	0.293096371529051	4.6677296739468	3.04546227419077e-06	1.11274946476425e-05
Tmem51	106.215212718991	-4.0418041836939	0.713840739777547	-5.66205311419105	1.49572508966405e-08	7.27191645293791e-08
Tmem52b	10.9610248564155	1.46085996466353	0.44059352874545	3.31566368853214	0.000914257810622489	0.00227527973185934
Tmem55a	287.859406166225	1.99435330437045	0.0986588133184216	20.2146492268629	7.27606708922651e-91	3.69732001719214e-88
Tmem64	1064.04799629988	1.17443400749717	0.105638795214101	11.1174498451721	1.03179137904279e-28	3.15282354576105e-27
Tmem82	5.67266879784018	5.39843564038909	1.04170446682102	5.18231015833459	2.19154383504377e-07	9.23747508964686e-07
Tmem86a	424.496780301574	1.68260739301427	0.216681669811567	7.76534256209819	8.14248501380285e-15	7.85618104004045e-14
Tmem88b	15.7208539339682	-5.33256261721256	0.930731309446649	-5.72943293417619	1.00766918053078e-08	5.01277054274193e-08
Tmigd3	2.48132118346158	-4.02826436990112	1.13877005004041	-3.53738173019056	0.000404115129991676	0.00107305198054689
Tmprss2	1.45304602049059	2.72834476409468	1.13627536205464	2.40112991551733	0.0163445325625071	0.0313631334984225
Tmtc2	40.5178824979114	3.18132004019686	0.552599907332686	5.75700429548133	8.56197330008592e-09	4.3092543535282e-08
Tmtc4	225.650878001076	1.07581752244951	0.119548071010102	8.99903706818159	2.27706028544228e-19	3.26109260086305e-18
Tnc	3.02705338914424	5.51762608319659	1.53468254823621	3.59528821744792	0.000324032639248121	0.000875143269780357
